6522	9	0.0	1.2857142857142858	3	0
6523	10	0.0	1.6666666666666667	3	0
6524	10	0.0	1.25	3	0
6525	10	0.0	1.4285714285714286	3	0
6526	10	0.0	1.25	3	0
6527	9	0.0	1.2857142857142858	3	0
6528	15	0.0	1.875	4	0
6529	7	0.3333333333333333	1.4	3	1
6530	3	0	1.0	1	0
6531	11	0.0	1.5714285714285714	3	0
6532	9	0.0	1.2857142857142858	3	0
6533	15	0.0	1.6666666666666667	4	0
6534	16	0.0	1.7777777777777777	4	0
6535	16	0.0	1.7777777777777777	4	0
6536	7	0.0	1.4	3	0
6537	16	0.0	1.7777777777777777	4	0
6538	8	0.0	1.3333333333333333	3	0
6539	16	0.0	1.6	4	0
6540	16	0.0	1.6	4	0
6541	16	0.0	1.6	4	0
6542	16	0.0	1.6	4	0
6543	16	0.0	1.7777777777777777	4	0
6544	3	0	1.0	1	0
6545	15	0.0	1.6666666666666667	4	0
6546	12	0.0	1.5	3	0
6547	16	0.0	1.7777777777777777	4	0
6548	10	0.0	1.6666666666666667	3	0
6549	14	0.0	1.5555555555555556	4	0
6550	8	0.3333333333333333	1.3333333333333333	3	1
6551	9	0.0	1.2857142857142858	3	0
6552	11	0.0	1.375	3	0
6553	3	0	1.0	1	0
6554	10	0.0	1.6666666666666667	3	0
6555	10	0.0	1.4285714285714286	3	0
6556	10	0.0	1.25	3	0
6557	14	0.0	1.75	4	0
6558	13	0.0	1.625	4	0
6559	7	0.3333333333333333	1.4	3	1
6560	11	0.0	1.5714285714285714	3	0
6561	6	0.3333333333333333	1.5	3	1
6562	14	0.0	1.2727272727272727	4	0
6563	12	0.0	1.3333333333333333	3	0
6564	7	0.3333333333333333	1.4	3	1
6565	9	0.0	1.2857142857142858	3	0
6566	9	0.0	1.5	3	0
6567	14	0.0	2.0	4	0
6568	9	0.0	1.2857142857142858	3	0
6569	7	0.3333333333333333	1.4	3	1
6570	4	0	1.0	1	0
6571	7	0.3333333333333333	1.4	3	1
6572	9	0.0	1.5	3	0
6573	10	0.0	1.4285714285714286	3	0
6574	12	0.0	1.3333333333333333	4	0
6575	9	0.0	1.2857142857142858	3	0
6576	10	0.0	1.25	3	0
6577	16	0.0	1.7777777777777777	4	0
6578	10	0.0	1.25	3	0
6579	9	0.0	1.2857142857142858	3	0
6580	4	0	1.0	1	0
6581	7	0.3333333333333333	1.4	3	1
6582	11	0.0	1.375	3	0
6583	10	0.0	1.4285714285714286	3	0
6584	8	0.0	1.6	3	0
6585	9	0.0	1.2857142857142858	3	0
6586	10	0.0	1.6666666666666667	3	0
6587	7	0.3333333333333333	1.4	3	1
6588	10	0.0	1.4285714285714286	3	0
6589	3	0	1.0	1	0
6590	7	0.3333333333333333	1.4	3	1
6591	9	0.0	1.2857142857142858	3	0
6592	9	0.0	1.2857142857142858	3	0
6593	9	0.0	1.5	3	0
6594	9	0.0	1.2857142857142858	3	0
6595	10	0.0	1.6666666666666667	3	0
6596	9	0.3333333333333333	1.2857142857142858	3	1
6597	16	0.0	1.6	4	0
6598	10	0.0	1.25	3	0
6599	11	0.0	1.375	3	0
6600	10	0.0	1.6666666666666667	3	0
6601	9	0.0	1.5	3	0
6602	11	0.16666666666666666	1.8333333333333333	4	1
6603	9	0.0	1.5	3	0
6604	9	0.0	1.2857142857142858	3	0
6605	10	0.0	1.4285714285714286	3	0
6606	7	0.0	1.4	3	0
6607	10	0.0	1.4285714285714286	3	0
6608	10	0.0	1.25	3	0
6609	8	0.3333333333333333	1.6	3	1
6610	3	0	1.0	1	0
6611	7	0.3333333333333333	1.4	3	1
6612	7	0.3333333333333333	1.75	3	1
6613	13	0.0	1.625	4	0
6614	11	0.0	1.375	3	0
6615	9	0.16666666666666666	1.5	4	1
6616	10	0.0	1.4285714285714286	3	0
6617	3	0	1.0	1	0
6618	4	0	1.0	1	0
6619	9	0.0	1.2857142857142858	3	0
6620	10	0.0	1.6666666666666667	3	0
6621	10	0.0	1.25	3	0
6622	11	0.0	1.5714285714285714	3	0
6623	10	0.0	1.25	3	0
6624	15	0.0	1.6666666666666667	4	0
6625	9	0.0	1.2857142857142858	3	0
6626	3	0	1.0	1	0
6627	7	0.3333333333333333	1.4	3	1
6628	7	0.0	1.4	3	0
6629	9	0.0	1.5	3	0
6630	8	0.3333333333333333	1.3333333333333333	3	1
6631	7	0.0	1.4	3	0
6632	11	0.0	1.375	3	0
6633	7	0.3333333333333333	1.4	3	1
6634	10	0.0	1.25	3	0
6635	7	0.3333333333333333	1.4	3	1
6636	10	0.0	1.25	3	0
6637	9	0.0	1.2857142857142858	3	0
6638	13	0.0	1.4444444444444444	4	0
6639	5	0.0	1.25	2	0
6640	7	0.3333333333333333	1.4	3	1
6641	13	0.0	1.8571428571428572	4	0
6642	3	0	1.0	1	0
6643	12	0.16666666666666666	1.7142857142857142	4	1
6644	7	0.6666666666666666	1.4	3	2
6645	11	0.16666666666666666	1.375	4	1
6646	4	0	1.0	1	0
6647	10	0.0	1.4285714285714286	3	0
6648	10	0.0	1.6666666666666667	3	0
6649	7	0.0	1.4	3	0
6650	10	0.0	1.4285714285714286	3	0
6651	8	0.3333333333333333	1.3333333333333333	3	1
6652	7	0.3333333333333333	1.4	3	1
6653	12	0.0	1.2	3	0
6654	7	0.3333333333333333	1.75	3	1
6655	10	0.0	1.6666666666666667	3	0
6656	11	0.0	1.2222222222222223	3	0
6657	16	0.0	1.7777777777777777	4	0
6658	7	0.3333333333333333	1.4	3	1
6659	11	0.0	1.2222222222222223	3	0
6660	8	0.3333333333333333	1.6	3	1
6661	7	0.3333333333333333	1.4	3	1
6662	9	0.0	1.2857142857142858	3	0
6663	5	0.0	1.25	2	0
6664	14	0.1	1.5555555555555556	5	1
6665	8	0.3333333333333333	1.6	3	1
6666	5	0.3333333333333333	1.6666666666666667	3	1
6667	10	0.0	1.4285714285714286	3	0
6668	3	0	1.0	1	0
6669	9	0.3333333333333333	1.2857142857142858	3	1
6670	3	0	1.0	1	0
6671	3	0	1.0	1	0
6672	11	0.0	1.2222222222222223	3	0
6673	9	0.0	1.5	3	0
6674	4	0	1.0	1	0
6675	15	0.0	1.5	4	0
6676	12	0.0	1.3333333333333333	4	0
6677	16	0.0	1.7777777777777777	4	0
6678	15	0.0	1.875	4	0
6679	9	0.0	1.5	3	0
6680	8	0.3333333333333333	1.3333333333333333	3	1
6681	11	0.0	1.5714285714285714	3	0
6682	4	0	1.0	1	0
6683	16	0.0	1.7777777777777777	4	0
6684	4	0	1.0	1	0
6685	11	0.0	1.5714285714285714	3	0
6686	10	0.3333333333333333	1.6666666666666667	4	2
6687	3	0	1.0	1	0
6688	5	0.0	1.25	2	0
6689	8	0.3333333333333333	1.3333333333333333	3	1
6690	12	0.16666666666666666	1.5	4	1
6691	9	0.3333333333333333	1.8	4	2
6692	10	0.0	1.6666666666666667	3	0
6693	9	0.0	1.5	3	0
6694	10	0.0	1.4285714285714286	3	0
6695	12	0.16666666666666666	1.3333333333333333	4	1
6696	10	0.0	1.4285714285714286	3	0
6697	16	0.0	1.7777777777777777	4	0
6698	7	0.3333333333333333	1.4	3	1
6699	11	0.0	1.5714285714285714	3	0
6700	2	0	1.0	1	0
6701	4	0.0	1.3333333333333333	2	0
6702	5	0.0	1.25	2	0
6703	3	0	1.0	1	0
6704	9	0.0	1.8	3	0
6705	11	0.16666666666666666	1.5714285714285714	4	1
6706	9	0.0	1.5	3	0
6707	10	0.0	1.4285714285714286	3	0
6708	11	0.0	1.5714285714285714	3	0
6709	13	0.0	2.1666666666666665	4	0
6710	10	0.16666666666666666	2.0	4	1
6711	9	0.0	1.2857142857142858	3	0
6712	15	0.0	1.6666666666666667	4	0
6713	10	0.0	1.6666666666666667	3	0
6714	15	0.0	1.3636363636363635	4	0
6715	11	0.0	1.5714285714285714	3	0
6716	10	0.0	1.4285714285714286	3	0
6717	7	0.0	1.4	3	0
6718	7	0.0	1.4	3	0
6719	3	0	1.0	1	0
6720	12	0.0	1.7142857142857142	4	0
6721	14	0.0	1.5555555555555556	4	0
6722	10	0.0	2.0	4	0
6723	9	0.0	1.2857142857142858	3	0
6724	9	0.0	1.5	3	0
6725	7	0.0	1.4	3	0
6726	3	0	1.0	1	0
6727	4	0	1.0	1	0
6728	3	0	1.0	1	0
6729	9	0.3333333333333333	1.5	3	1
6730	15	0.0	1.875	4	0
6731	3	0	1.0	1	0
6732	16	0.0	1.6	4	0
6733	9	0.0	1.5	3	0
6734	7	0.0	1.75	3	0
6735	16	0.0	1.7777777777777777	4	0
6736	9	0.0	1.5	3	0
6737	5	0.0	1.25	2	0
6738	10	0.0	1.4285714285714286	3	0
6739	9	0.3333333333333333	1.5	4	2
6740	9	0.0	1.5	3	0
6741	11	0.0	1.375	3	0
6742	12	0.16666666666666666	1.3333333333333333	4	1
6743	7	0.3333333333333333	1.4	3	1
6744	3	0	1.0	1	0
6745	9	0.3333333333333333	1.2857142857142858	3	1
6746	9	0.0	1.5	3	0
6747	10	0.3333333333333333	1.4285714285714286	4	2
6748	9	0.3333333333333333	1.5	4	2
6749	7	0.3333333333333333	1.4	3	1
6750	12	0.16666666666666666	1.7142857142857142	4	1
6751	8	0.3333333333333333	1.3333333333333333	3	1
6752	10	0.0	1.6666666666666667	3	0
6753	10	0.0	1.25	3	0
6754	13	0.16666666666666666	1.4444444444444444	4	1
6755	15	0.0	1.3636363636363635	4	0
6756	8	0.3333333333333333	1.3333333333333333	3	1
6757	10	0.0	1.4285714285714286	3	0
6758	10	0.0	1.4285714285714286	3	0
6759	10	0.0	1.4285714285714286	4	0
6760	9	0.0	1.5	3	0
6761	11	0.0	1.2222222222222223	3	0
6762	7	0.3333333333333333	1.4	3	1
6763	11	0.0	1.2222222222222223	3	0
6764	10	0.3333333333333333	1.4285714285714286	3	1
6765	8	0.3333333333333333	1.6	3	1
6766	7	0.0	1.4	3	0
6767	9	0.0	1.2857142857142858	3	0
6768	7	0.3333333333333333	1.4	3	1
6769	12	0.0	1.3333333333333333	3	0
6770	10	0.0	1.4285714285714286	3	0
6771	13	0.0	1.625	4	0
6772	9	0.0	1.8	3	0
6773	10	0.0	1.4285714285714286	3	0
6774	8	0.0	1.3333333333333333	3	0
6775	11	0.16666666666666666	1.5714285714285714	4	1
6776	9	0.0	1.2857142857142858	3	0
6777	9	0.0	1.2857142857142858	3	0
6778	10	0.0	1.4285714285714286	3	0
6779	10	0.0	1.4285714285714286	3	0
6780	14	0.0	1.2727272727272727	4	0
6781	9	0.0	1.2857142857142858	3	0
6782	13	0.16666666666666666	1.4444444444444444	4	1
6783	8	0.3333333333333333	1.3333333333333333	3	1
6784	6	0.3333333333333333	1.5	3	1
6785	3	0	1.0	1	0
6786	8	0.3333333333333333	1.3333333333333333	3	1
6787	3	0	1.0	1	0
6788	10	0.0	1.6666666666666667	3	0
6789	9	0.0	1.2857142857142858	3	0
6790	9	0.0	1.5	3	0
6791	10	0.0	1.4285714285714286	3	0
6792	4	0	1.0	1	0
6793	10	0.0	1.4285714285714286	3	0
6794	9	0.0	1.2857142857142858	3	0
6795	10	0.0	1.25	3	0
6796	9	0.0	1.8	3	0
6797	3	0	1.0	1	0
6798	9	0.0	1.8	3	0
6799	9	0.0	1.2857142857142858	3	0
6800	9	0.0	1.2857142857142858	3	0
6801	9	0.0	1.2857142857142858	3	0
6802	8	0.3333333333333333	1.6	3	1
6803	9	0.0	1.2857142857142858	3	0
6804	7	0.3333333333333333	1.4	3	1
6805	10	0.0	1.4285714285714286	3	0
6806	9	0.0	1.2857142857142858	3	0
6807	9	0.0	1.2857142857142858	3	0
6808	15	0.0	1.5	4	0
6809	15	0.16666666666666666	1.3636363636363635	4	1
6810	10	0.0	1.4285714285714286	3	0
6811	10	0.0	1.4285714285714286	3	0
6812	10	0.0	1.4285714285714286	3	0
6813	7	0.3333333333333333	1.4	3	1
6814	10	0.0	1.4285714285714286	3	0
6815	9	0.0	1.5	3	0
6816	7	0.3333333333333333	1.4	3	1
6817	7	0.3333333333333333	1.4	3	1
6818	10	0.0	1.4285714285714286	3	0
6819	13	0.0	1.625	3	0
6820	3	0	1.0	1	0
6821	9	0.0	1.5	3	0
6822	3	0	1.0	1	0
6823	9	0.0	1.5	3	0
6824	3	0	1.0	1	0
6825	9	0.0	1.2857142857142858	3	0
6826	11	0.0	1.2222222222222223	3	0
6827	9	0.3333333333333333	1.2857142857142858	3	1
6828	7	0.3333333333333333	1.4	3	1
6829	7	0.3333333333333333	1.75	3	1
6830	16	0.0	1.7777777777777777	4	0
6831	9	0.0	1.5	3	0
6832	9	0.0	1.2857142857142858	3	0
6833	3	0	1.0	1	0
6834	11	0.0	1.375	3	0
6835	10	0.0	1.4285714285714286	3	0
6836	11	0.16666666666666666	1.375	4	1
6837	9	0.0	1.5	3	0
6838	7	0.3333333333333333	1.75	3	1
6839	7	0.3333333333333333	1.4	3	1
6840	11	0.0	1.5714285714285714	3	0
6841	10	0.0	1.4285714285714286	3	0
6842	13	0.0	1.4444444444444444	4	0
6843	9	0.0	1.5	3	0
6844	12	0.16666666666666666	1.7142857142857142	4	1
6845	10	0.0	1.25	3	0
6846	9	0.0	1.5	3	0
6847	11	0.0	1.375	3	0
6848	16	0.0	1.7777777777777777	4	0
6849	13	0.0	1.625	4	0
6850	7	0.3333333333333333	1.4	3	1
6851	14	0.0	1.5555555555555556	4	0
6852	9	0.3333333333333333	1.2857142857142858	3	1
6853	6	0.0	1.5	2	0
6854	9	0.3333333333333333	1.2857142857142858	3	1
6855	13	0.16666666666666666	1.625	4	1
6856	14	0.16666666666666666	1.75	4	1
6857	10	0.0	1.4285714285714286	3	0
6858	13	0.0	1.4444444444444444	4	0
6859	7	0.3333333333333333	1.4	3	1
6860	7	0.3333333333333333	1.4	3	1
6861	11	0.0	1.375	3	0
6862	10	0.0	1.4285714285714286	3	0
6863	16	0.0	1.6	4	0
6864	9	0.16666666666666666	1.5	4	1
6865	10	0.0	1.4285714285714286	3	0
6866	9	0.0	1.5	3	0
6867	10	0.0	1.4285714285714286	3	0
6868	10	0.0	1.6666666666666667	3	0
6869	10	0.0	1.6666666666666667	3	0
6870	10	0.0	1.25	3	0
6871	2	0	1.0	1	0
6872	7	0.0	1.75	3	0
6873	11	0.0	1.375	3	0
6874	16	0.0	1.6	4	0
6875	4	0.0	1.3333333333333333	2	0
6876	3	0	1.0	1	0
6877	13	0.16666666666666666	1.3	4	1
6878	10	0.0	1.25	3	0
6879	9	0.0	1.5	3	0
6880	3	0	1.0	1	0
6881	3	0	1.0	1	0
6882	9	0.0	1.2857142857142858	3	0
6883	7	0.3333333333333333	1.4	3	1
6884	6	0.6666666666666666	1.5	3	2
6885	16	0.0	1.6	4	0
6886	9	0.0	1.5	3	0
6887	18	0.0	1.5	4	0
6888	11	0.0	1.375	3	0
6889	9	0.3333333333333333	1.8	3	1
6890	9	0.0	1.5	3	0
6891	9	0.0	1.2857142857142858	3	0
6892	5	0.0	1.25	2	0
6893	10	0.0	1.4285714285714286	3	0
6894	12	0.0	1.5	4	0
6895	6	0.0	1.2	2	0
6896	11	0.0	1.2222222222222223	3	0
6897	16	0.0	1.6	4	0
6898	9	0.3333333333333333	1.5	3	1
6899	9	0.0	1.2857142857142858	3	0
6900	9	0.3333333333333333	1.5	3	1
6901	9	0.0	1.5	3	0
6902	3	0	1.0	1	0
6903	10	0.0	1.4285714285714286	3	0
6904	3	0	1.0	1	0
6905	9	0.0	1.2857142857142858	3	0
6906	4	0	1.0	1	0
6907	3	0	1.0	1	0
6908	10	0.16666666666666666	1.4285714285714286	4	1
6909	8	0.3333333333333333	1.6	4	2
6910	13	0.0	1.625	4	0
6911	9	0.0	1.2857142857142858	3	0
6912	14	0.0	1.5555555555555556	4	0
6913	9	0.0	1.2857142857142858	3	0
6914	9	0.0	1.8	3	0
6915	7	0.3333333333333333	1.4	3	1
6916	9	0.0	1.5	3	0
6917	13	0.16666666666666666	1.4444444444444444	4	1
6918	8	0.0	1.3333333333333333	3	0
6919	10	0.0	1.4285714285714286	3	0
6920	9	0.0	1.8	3	0
6921	7	0.3333333333333333	1.4	3	1
6922	8	0.3333333333333333	1.6	3	1
6923	8	0.3333333333333333	1.3333333333333333	3	1
6924	10	0.0	1.4285714285714286	3	0
6925	4	0	1.0	1	0
6926	15	0.0	1.6666666666666667	4	0
6927	10	0.0	1.4285714285714286	3	0
6928	9	0.0	1.2857142857142858	3	0
6929	6	0.0	1.5	3	0
6930	9	0.0	1.5	4	0
6931	3	0	1.0	1	0
6932	3	0	1.0	1	0
6933	4	0	1.0	1	0
6934	4	0	1.0	1	0
6935	9	0.0	1.5	3	0
6936	4	0	1.0	1	0
6937	3	0	1.0	1	0
6938	11	0.0	1.5714285714285714	3	0
6939	8	0.3333333333333333	1.3333333333333333	3	1
6940	3	0	1.0	1	0
6941	10	0.0	1.25	3	0
6942	9	0.0	1.5	3	0
6943	14	0.0	1.5555555555555556	4	0
6944	9	0.0	1.2857142857142858	3	0
6945	3	0	1.0	1	0
6946	9	0.0	1.2857142857142858	3	0
6947	11	0.16666666666666666	1.8333333333333333	4	1
6948	7	0.0	1.75	3	0
6949	9	0.0	1.5	3	0
6950	9	0.0	1.5	3	0
6951	9	0.0	1.5	3	0
6952	10	0.0	1.4285714285714286	3	0
6953	10	0.0	1.25	3	0
6954	9	0.0	1.2857142857142858	3	0
6955	7	0.3333333333333333	1.4	3	1
6956	10	0.0	1.4285714285714286	3	0
6957	9	0.0	1.2857142857142858	3	0
6958	13	0.0	1.8571428571428572	4	0
6959	10	0.16666666666666666	1.6666666666666667	4	1
6960	4	0	1.0	1	0
6961	10	0.0	1.6666666666666667	3	0
6962	10	0.0	1.6666666666666667	3	0
6963	10	0.0	1.6666666666666667	3	0
6964	9	0.0	1.8	3	0
6965	11	0.0	1.5714285714285714	3	0
6966	9	0.0	1.5	3	0
6967	9	0.0	1.5	3	0
6968	10	0.0	1.6666666666666667	3	0
6969	9	0.0	1.8	3	0
6970	9	0.3333333333333333	1.5	3	1
6971	14	0.0	2.0	4	0
6972	9	0.0	1.5	3	0
6973	10	0.0	1.4285714285714286	3	0
6974	14	0.0	2.0	4	0
6975	10	0.0	1.6666666666666667	3	0
6976	16	0.0	1.7777777777777777	4	0
6977	10	0.0	1.25	3	0
6978	8	0.3333333333333333	1.3333333333333333	3	1
6979	7	0.3333333333333333	1.75	3	1
6980	10	0.0	1.4285714285714286	3	0
6981	11	0.0	1.5714285714285714	3	0
6982	7	0.3333333333333333	1.75	3	1
6983	9	0.0	1.5	3	0
6984	9	0.0	1.8	4	0
6985	7	0.3333333333333333	1.4	3	1
6986	12	0.0	1.5	3	0
6987	9	0.0	1.2857142857142858	3	0
6988	13	0.0	1.4444444444444444	4	0
6989	9	0.0	1.5	3	0
6990	10	0.0	1.25	3	0
6991	10	0.0	1.25	3	0
6992	10	0.0	1.4285714285714286	3	0
6993	9	0.0	1.8	3	0
6994	7	0.3333333333333333	1.75	3	1
6995	10	0.0	1.6666666666666667	3	0
6996	7	0.3333333333333333	1.4	3	1
6997	3	0	1.0	1	0
6998	7	0.0	1.4	3	0
6999	4	0	1.0	1	0
7000	9	0.0	1.2857142857142858	3	0
7001	9	0.0	1.2857142857142858	3	0
7002	11	0.16666666666666666	1.8333333333333333	4	1
7003	9	0.0	1.5	3	0
7004	3	0	1.0	1	0
7005	10	0.0	1.4285714285714286	3	0
7006	9	0.0	1.2857142857142858	3	0
7007	8	0.3333333333333333	1.3333333333333333	3	1
7008	8	0.3333333333333333	1.3333333333333333	3	1
7009	7	0.0	1.4	3	0
7010	6	0.0	1.2	2	0
7011	9	0.0	1.5	3	0
7012	11	0.0	1.8333333333333333	4	0
7013	16	0.0	1.7777777777777777	4	0
7014	9	0.0	1.5	3	0
7015	9	0.0	2.25	3	0
7016	10	0.0	1.4285714285714286	3	0
7017	13	0.0	1.4444444444444444	4	0
7018	6	0.0	1.5	3	0
7019	9	0.0	1.5	3	0
7020	12	0.0	1.5	3	0
7021	10	0.0	1.4285714285714286	3	0
7022	13	0.0	1.625	4	0
7023	7	0.0	1.4	3	0
7024	7	0.3333333333333333	1.4	3	1
7025	10	0.0	1.4285714285714286	3	0
7026	7	0.3333333333333333	1.4	3	1
7027	3	0	1.0	1	0
7028	15	0.0	1.5	5	0
7029	6	0.3333333333333333	1.5	3	1
7030	7	0.0	1.4	3	0
7031	15	0.0	1.6666666666666667	4	0
7032	8	0.3333333333333333	1.3333333333333333	3	1
7033	10	0.16666666666666666	1.6666666666666667	4	1
7034	7	0.3333333333333333	1.4	3	1
7035	7	0.3333333333333333	1.4	3	1
7036	15	0.0	1.3636363636363635	4	0
7037	6	0.3333333333333333	1.5	3	1
7038	10	0.0	1.25	3	0
7039	10	0.0	1.25	3	0
7040	3	0	1.0	1	0
7041	9	0.0	1.2857142857142858	3	0
7042	3	0	1.0	1	0
7043	7	0.0	1.4	3	0
7044	9	0.0	1.5	3	0
7045	3	0	1.0	1	0
7046	10	0.0	1.4285714285714286	3	0
7047	7	0.0	1.4	3	0
7048	10	0.0	1.4285714285714286	3	0
7049	9	0.0	1.5	3	0
7050	11	0.0	1.2222222222222223	3	0
7051	11	0.0	1.375	3	0
7052	9	0.0	1.2857142857142858	3	0
7053	9	0.0	1.2857142857142858	3	0
7054	9	0.0	1.5	3	0
7055	10	0.0	1.25	3	0
7056	10	0.0	1.4285714285714286	3	0
7057	7	0.3333333333333333	1.4	3	1
7058	16	0.0	1.6	4	0
7059	9	0.0	1.5	3	0
7060	10	0.0	1.4285714285714286	3	0
7061	8	0.3333333333333333	1.3333333333333333	3	1
7062	7	0.3333333333333333	1.4	3	1
7063	9	0.0	1.5	3	0
7064	10	0.0	1.6666666666666667	3	0
7065	8	0.0	1.3333333333333333	3	0
7066	9	0.0	1.5	3	0
7067	10	0.0	1.6666666666666667	3	0
7068	16	0.0	1.7777777777777777	4	0
7069	14	0.0	1.75	4	0
7070	7	0.0	1.4	3	0
7071	10	0.0	1.25	3	0
7072	5	0.3333333333333333	1.6666666666666667	3	1
7073	8	0.3333333333333333	1.6	3	1
7074	9	0.0	1.2857142857142858	3	0
7075	14	0.0	1.75	4	0
7076	3	0	1.0	1	0
7077	15	0.0	1.6666666666666667	4	0
7078	9	0.0	1.5	3	0
7079	13	0.0	1.4444444444444444	4	0
7080	7	0.3333333333333333	1.4	3	1
7081	7	0.3333333333333333	1.4	3	1
7082	16	0.0	1.7777777777777777	4	0
7083	9	0.0	1.5	3	0
7084	14	0.0	1.2727272727272727	4	0
7085	8	0.3333333333333333	1.3333333333333333	3	1
7086	16	0.0	1.7777777777777777	4	0
7087	10	0.0	1.4285714285714286	3	0
7088	14	0.0	1.4	4	0
7089	14	0.0	2.0	4	0
7090	5	0.0	1.6666666666666667	2	0
7091	15	0.0	1.5	4	0
7092	9	0.0	1.5	3	0
7093	7	0.3333333333333333	1.4	3	1
7094	15	0.0	1.5	4	0
7095	9	0.3333333333333333	2.25	4	2
7096	9	0.0	1.2857142857142858	3	0
7097	7	0.3333333333333333	1.4	3	1
7098	16	0.0	1.7777777777777777	4	0
7099	9	0.3333333333333333	1.5	3	1
7100	8	0.0	2.0	3	0
7101	7	0.3333333333333333	1.4	3	1
7102	9	0.0	1.5	3	0
7103	10	0.0	1.25	3	0
7104	10	0.0	1.25	3	0
7105	3	0	1.0	1	0
7106	9	0.3333333333333333	1.2857142857142858	3	1
7107	10	0.0	1.4285714285714286	3	0
7108	9	0.0	1.2857142857142858	3	0
7109	5	0.0	1.6666666666666667	2	0
7110	10	0.0	1.6666666666666667	3	0
7111	10	0.0	1.6666666666666667	3	0
7112	13	0.0	1.8571428571428572	4	0
7113	10	0.0	1.4285714285714286	3	0
7114	6	0.3333333333333333	1.5	3	1
7115	7	0.3333333333333333	1.4	3	1
7116	10	0.0	1.25	3	0
7117	10	0.0	1.4285714285714286	3	0
7118	3	0	1.0	1	0
7119	3	0	1.0	1	0
7120	7	0.3333333333333333	1.75	3	1
7121	3	0	1.0	1	0
7122	10	0.0	1.25	3	0
7123	9	0.0	1.5	3	0
7124	15	0.0	1.6666666666666667	4	0
7125	9	0.0	1.5	3	0
7126	3	0	1.0	1	0
7127	9	0.0	1.2857142857142858	3	0
7128	9	0.0	1.2857142857142858	3	0
7129	9	0.0	1.5	3	0
7130	7	0.0	1.75	3	0
7131	9	0.0	1.2857142857142858	3	0
7132	11	0.0	1.375	3	0
7133	14	0.0	1.75	4	0
7134	9	0.0	1.8	3	0
7135	14	0.0	1.5555555555555556	4	0
7136	7	0.3333333333333333	1.4	3	1
7137	9	0.0	1.2857142857142858	3	0
7138	9	0.0	1.5	3	0
7139	15	0.0	1.5	4	0
7140	7	0.0	1.4	3	0
7141	7	0.3333333333333333	1.4	3	1
7142	10	0.0	1.25	3	0
7143	3	0	1.0	1	0
7144	5	0.0	1.6666666666666667	3	0
7145	8	0.3333333333333333	1.3333333333333333	3	1
7146	3	0	1.0	1	0
7147	12	0.0	1.3333333333333333	4	0
7148	9	0.0	1.8	3	0
7149	9	0.0	1.2857142857142858	3	0
7150	15	0.0	1.5	4	0
7151	7	0.3333333333333333	1.4	3	1
7152	14	0.0	1.75	4	0
7153	10	0.0	1.6666666666666667	3	0
7154	7	0.3333333333333333	1.4	3	1
7155	10	0.0	1.6666666666666667	3	0
7156	9	0.0	1.2857142857142858	3	0
7157	8	0.0	1.3333333333333333	3	0
7158	7	0.3333333333333333	1.4	3	1
7159	12	0.16666666666666666	1.5	4	1
7160	10	0.0	1.6666666666666667	3	0
7161	14	0.0	2.0	4	0
7162	7	0.3333333333333333	1.75	3	1
7163	9	0.0	1.8	3	0
7164	5	0.3333333333333333	1.6666666666666667	3	1
7165	6	0.0	1.5	2	0
7166	14	0.0	1.5555555555555556	4	0
7167	3	0	1.0	1	0
7168	10	0.0	1.4285714285714286	3	0
7169	11	0.0	1.2222222222222223	3	0
7170	3	0	1.0	1	0
7171	9	0.0	1.2857142857142858	3	0
7172	15	0.0	1.6666666666666667	4	0
7173	7	0.3333333333333333	1.4	3	1
7174	12	0.0	1.5	4	0
7175	15	0.0	1.6666666666666667	4	0
7176	7	0.0	1.4	3	0
7177	12	0.0	1.5	4	0
7178	9	0.0	1.5	3	0
7179	10	0.0	1.25	3	0
7180	9	0.0	1.5	3	0
7181	12	0.16666666666666666	1.7142857142857142	4	1
7182	10	0.0	1.4285714285714286	3	0
7183	11	0.0	1.375	3	0
7184	9	0.0	1.2857142857142858	3	0
7185	10	0.0	1.4285714285714286	3	0
7186	4	0	1.0	1	0
7187	7	0.3333333333333333	1.75	3	1
7188	7	0.3333333333333333	1.4	3	1
7189	9	0.0	1.2857142857142858	3	0
7190	11	0.16666666666666666	1.8333333333333333	4	1
7191	4	0	1.0	1	0
7192	11	0.0	1.375	3	0
7193	12	0.0	1.5	4	0
7194	9	0.0	1.2857142857142858	3	0
7195	16	0.0	1.4545454545454546	4	0
7196	7	0.0	1.4	3	0
7197	10	0.0	1.4285714285714286	3	0
7198	9	0.0	1.5	3	0
7199	13	0.0	1.625	4	0
7200	11	0.0	1.375	3	0
7201	9	0.0	1.5	3	0
7202	9	0.0	1.2857142857142858	3	0
7203	10	0.0	1.4285714285714286	3	0
7204	3	0	1.0	1	0
7205	9	0.0	1.2857142857142858	3	0
7206	12	0.0	1.7142857142857142	4	0
7207	4	0	1.0	1	0
7208	9	0.0	1.8	3	0
7209	9	0.0	1.2857142857142858	3	0
7210	7	0.3333333333333333	1.75	3	1
7211	16	0.0	1.6	4	0
7212	10	0.0	1.25	3	0
7213	10	0.0	1.6666666666666667	3	0
7214	9	0.0	1.5	3	0
7215	9	0.0	1.8	3	0
7216	9	0.0	1.5	3	0
7217	14	0.0	1.4	4	0
7218	8	0.3333333333333333	2.0	4	2
7219	11	0.0	1.2222222222222223	3	0
